Time [s],Capacitor voltage [V]
0.06231458637,1.015215
0.06234132637,1.015869
0.06236806637,1.014701
0.06239480637,1.017303
0.06242156637,1.017157
0.06244832637,1.016192
0.06247508637,1.016237
0.06250184637,1.016695
0.06252862637,1.016654
0.06255538637,1.017078
0.06258218637,1.017337
0.06260896637,1.016646
0.06263576637,1.01766
0.06266256637,1.018722
0.06268936637,1.016049
0.06271618637,1.016714
0.06274300637,1.017821
0.06276982637,1.015268
0.06279664637,1.016019
0.06282348637,1.012955
0.06285032637,1.016458
0.06287716637,1.015268
0.06290402637,1.015523
0.06293070637,1.015212
0.06295738637,1.017157
0.06298408637,1.016143
0.06301078637,1.015707
0.06303748637,1.016717
0.06306418637,1.015895
0.06309090637,1.016826
0.06311762637,1.014254
0.06314434637,1.015373
0.06317108637,1.015538
0.06319780637,1.017543
0.06322454637,1.01665
0.06325130637,1.015388
0.06327804637,1.014543
0.06330480637,1.015253
0.06333156637,1.016909
0.06335834637,1.015666
0.06338510637,1.017164
0.06341188637,1.015148
0.06343866637,1.014866
0.06346546637,1.017179
0.06349224637,1.016931
0.06351904637,1.015035
0.06354584637,1.013165
0.06357266637,1.016387
0.06359948637,1.015767
0.06362630637,1.016766
0.06365312637,1.015309
0.06367996637,1.015054
0.06370680637,1.016695
0.06373364637,1.013815
0.06376050637,1.014491
0.06378726637,1.015595
0.06381396637,1.015583
0.06384064637,1.017491
0.06386734637,1.014205
0.06389404637,1.007376
0.06392076637,1.016766
0.06394746637,1.015276
0.06397418637,1.017423
0.06400090637,1.015482
0.06402764637,1.016357
0.06405438637,1.014656
0.06408112637,1.015824
0.06410786637,1.014573
0.06413462637,1.015565
0.06416136637,1.016447
0.06418812637,1.013515
0.06421490637,1.014029
0.06424166637,1.016789
0.06426844637,1.015065
0.06429522637,1.015681
0.06432202637,1.018414
0.06434880637,1.016011
0.06437560637,1.016162
0.06440242637,1.01573
0.06442922637,1.015377
0.06445604637,1.01612
0.06448286637,1.013695
0.06450968637,1.015339
0.06453652637,1.013368
0.06456336637,1.017465
0.06459020637,1.015527
0.06461704637,1.017168
0.06464372637,1.016387
0.06467042637,1.015745
0.06469710637,1.015722
0.06472380637,1.017243
0.06475050637,1.014112
0.06477722637,1.014742
0.06480392637,1.013327
0.06483064637,1.013807
0.06485736637,1.015028
0.06488410637,1.014765
0.06491082637,1.014093
0.06493756637,1.014269
0.06496432637,1.015046
0.06499106637,1.01386
0.06501782637,1.01425
0.06504458637,1.014112
0.06507134637,1.014938
0.06509812637,1.017502
0.06512490637,1.014449
0.06515168637,1.015779
0.06517846637,1.017108
0.06520526637,1.017067
0.06523206637,1.015951
0.06525886637,1.01588
0.06528566637,1.015456
0.06531248637,1.013192
0.06533930637,1.01377
0.06536612637,1.014983
0.06539296637,1.016627
0.06541980637,1.01457
0.06544664637,1.012846
0.06547348637,1.016316
0.06550022637,1.015918
0.06552690637,1.014228
0.06555358637,1.014382
0.06558028637,1.014487
0.06560698637,1.013548
0.06563370637,1.013537
0.06566040637,1.012167
0.06568712637,1.013409
0.06571386637,1.012024
0.06574058637,1.012459
0.06576732637,1.015058
0.06579406637,1.013331
0.06582080637,1.013894
0.06584754637,1.015704
0.06587430637,1.014363
0.06590106637,1.015411
0.06592782637,1.020138
0.06595460637,1.017881
0.06598138637,1.017326
0.06600816637,1.015441
0.06603494637,1.01689
0.06606174637,1.015005
0.06608854637,1.01457
0.06611534637,1.014956
0.06614216637,1.015767
0.06616896637,1.015595
0.06619578637,1.015955
0.06622262637,1.01493
0.06624944637,1.015846
0.06627628637,1.016759
0.06630312637,1.01677
0.06632998637,1.016117
0.06635672637,1.015595
0.06638340637,1.016267
0.06641008637,1.015745
0.06643678637,1.016462
0.06646348637,1.013334
0.06649018637,1.015658
0.06651690637,1.016034
0.06654362637,1.015737
0.06657034637,1.014145
0.06659706637,1.015107
0.06662380637,1.014836
0.06665054637,1.015812
0.06667728637,1.014348
0.06670404637,1.015899
0.06673078637,1.013102
0.06675754637,1.015088
0.06678432637,1.014603
0.06681108637,1.017303
0.06683786637,1.01475
0.06686464637,1.013684
0.06689142637,1.017044
0.06691822637,1.015587
0.06694500637,1.016492
0.06697180637,1.017656
0.06699862637,1.017453
0.06702544637,1.012174
0.06705226637,1.014847
0.06707908637,1.014205
0.06710590637,1.015486
0.06713274637,1.014502
0.06715958637,1.012786
0.06718644637,1.013398
0.06721326637,1.016669
0.06723994637,1.013391
0.06726662637,1.013811
0.06729332637,1.012809
0.06732002637,1.014232
0.06734672637,1.015595
0.06737344637,1.014108
0.06740016637,1.013124
0.06742688637,1.014303
0.06745360637,1.014329
0.06748034637,1.01249
0.06750708637,1.013319
0.06753382637,1.013999
0.06756056637,1.017085
0.06758732637,1.013064
0.06761408637,1.015869
0.06764084637,1.013376
0.06766760637,1.014438
0.06769438637,1.01395
0.06772116637,1.015493
0.06774794637,1.013811
0.06777474637,1.01312
0.06780154637,1.0141
0.06782834637,1.017157
0.06785514637,1.016676
0.06788196637,1.014491
0.06790878637,1.016244
0.06793560637,1.017532
0.06796242637,1.014724
0.06798926637,1.014949
0.06801610637,1.014866
0.06804294637,1.015426
0.06806972637,1.01463
0.06809640637,1.013879
0.06812308637,1.014878
0.06814978637,1.013342
0.06817648637,1.014175
0.06820318637,1.015933
0.06822988637,1.014573
0.06825660637,1.01416
0.06828332637,1.013409
0.06831004637,1.014491
0.06833678637,1.013443
0.06836352637,1.013714
0.06839026637,1.015527
0.06841700637,1.015602
0.06844376637,1.016011
0.06847050637,1.01282
0.06849726637,1.014682
0.06852404637,1.01454
0.06855080637,1.015535
0.06857758637,1.013691
0.06860438637,1.01359
0.06863116637,1.014329
0.06865796637,1.0141
0.06868476637,1.014491
0.06871156637,1.015155
0.06873838637,1.01496
0.06876518637,1.013721
0.06879200637,1.015869
0.06881884637,1.015786
0.06884568637,1.01677
0.06887252637,1.013852
0.06889936637,1.014709
0.06892620637,1.012906
0.06895288637,1.013128
0.06897956637,1.015174
0.06900626637,1.01615
0.06903296637,1.015084
0.06905966637,1.015482
0.06908636637,1.015467
0.06911308637,1.015974
0.06913980637,1.014528
0.06916652637,1.015835
0.06919324637,1.01576
0.06921998637,1.016391
0.06924672637,1.014389
0.06927346637,1.013684
0.06930022637,1.015689
0.06932698637,1.014311
0.06935374637,1.011877
0.06938050637,1.015381
0.06940728637,1.013699
0.06943404637,1.014078
0.06946084637,1.013286
0.06948762637,1.013394
0.06951442637,1.014528
0.06954122637,1.013875
0.06956802637,1.015737
0.06959482637,1.015591
0.06962164637,1.015197
0.06964846637,1.014243
0.06967528637,1.015182
0.06970212637,1.015444
0.06972896637,1.015005
0.06975580637,1.015666
0.06978264637,1.016203
0.06980938637,1.016346
0.06983606637,1.01624
0.06986276637,1.015873
0.06988946637,1.015362
0.06991616637,1.013466
0.06994286637,1.016991
0.06996958637,1.014431
0.06999630637,1.01365
0.07002302637,1.01454
0.07004974637,1.015842
0.07007648637,1.013496
0.07010322637,1.013736
0.07012996637,1.014232
0.07015670637,1.015433
0.07018346637,1.016256
0.07021022637,1.01481
0.07023698637,1.012846
0.07026374637,1.014971
0.07029052637,1.016222
0.07031730637,1.016364
0.07034408637,1.016203
0.07037088637,1.015933
0.07039768637,1.01368
0.07042448637,1.016312
0.07045128637,1.014517
0.07047810637,1.018294
0.07050492637,1.015433
0.07053174637,1.016237
0.07055858637,1.015512
0.07058540637,1.014097
0.07061224637,1.015103
0.07063910637,1.013282
0.07066584637,1.013725
0.07069252637,1.014059
0.07071922637,1.015088
0.07074590637,1.01395
0.07077260637,1.016229
0.07079932637,1.01386
0.07082602637,1.013458
0.07085274637,1.014874
0.07087946637,1.014066
0.07090620637,1.01327
0.07093292637,1.013454
0.07095966637,1.01677
0.07098640637,1.015321
0.07101316637,1.01413
0.07103990637,1.013402
0.07106666637,1.01487
0.07109344637,1.014893
0.07112020637,1.013725
0.07114698637,1.016154
0.07117376637,1.015861
0.07120054637,1.015493
0.07122734637,1.01407
0.07125414637,1.01588
0.07128094637,1.01469
0.07130774637,1.013192
0.07133456637,1.015647
0.07136138637,1.015159
0.07138820637,1.014194
0.07141502637,1.014434
0.07144186637,1.013612
0.07146870637,1.015583
0.07149556637,1.01297
0.07152234637,1.012471
0.07154902637,1.015643
0.07157572637,1.014724
0.07160240637,1.016481
0.07162910637,1.014217
0.07165580637,1.015831
0.07168252637,1.013586
0.07170924637,1.014603
0.07173596637,1.013751
0.07176268637,1.015535
0.07178942637,1.012726
0.07181616637,1.013901
0.07184290637,1.013451
0.07186964637,1.014911
0.07189640637,1.013995
0.07192314637,1.015692
0.07194992637,1.01493
0.07197668637,1.013139
0.07200346637,1.01469
0.07203024637,1.012531
0.07205702637,1.013263
0.07208380637,1.013349
0.07211060637,1.013563
0.07213740637,1.015812
0.07216420637,1.013488
0.07219102637,1.014866
0.07221784637,1.01514
0.07224466637,1.017157
0.07227148637,1.014453
0.07229832637,1.014821
0.07232516637,1.014329
0.07235200637,1.015114
0.07237884637,1.014051
0.07240552637,1.013192
0.07243220637,1.014581
0.07245890637,1.01457
0.07248560637,1.015764
0.07251230637,1.014397
0.07253902637,1.015456
0.07256574637,1.014506
0.07259246637,1.015001
0.07261918637,1.013413
0.07264590637,1.012651
0.07267264637,1.012437
0.07269938637,1.01276
0.07272614637,1.015745
0.07275288637,1.012403
0.07277964637,1.013623
0.07280640637,1.012704
0.07283318637,1.013485
0.07285994637,1.016792
0.07288672637,1.012944
0.07291350637,1.012749
0.07294030637,1.016665
0.07296710637,1.014446
0.07299390637,1.015632
0.07302070637,1.014532
0.07304750637,1.013984
0.07307432637,1.01526
0.07310116637,1.013684
0.07312798637,1.017581
0.07315480637,1.012872
0.07318164637,1.012775
0.07320850637,1.015824
0.07323534637,1.013684
0.07326204637,1.014573
0.07328872637,1.016023
0.07331542637,1.012888
0.07334212637,1.017239
0.07336882637,1.017003
0.07339552637,1.016173
0.07342224637,1.014724
0.07344896637,1.013327
0.07347568637,1.012459
0.07350242637,1.013342
0.07352916637,1.011821
0.07355590637,1.015538
0.07358264637,1.01404
0.07360938637,1.015039
0.07363614637,1.010282
0.07366290637,1.015208
0.07368968637,1.013331
0.07371644637,1.012459
0.07374322637,1.013871
0.07377000637,1.013473
0.07379680637,1.015073
0.07382358637,1.012764
0.07385038637,1.01258
0.07387720637,1.013398
0.07390400637,1.013147
0.07393082637,1.012861
0.07395764637,1.013909
0.07398446637,1.013699
0.07401130637,1.013008
0.07403814637,1.014371
0.07406498637,1.014506
0.07409184637,1.008904
0.07411854637,1.012673
0.07414522637,1.013323
0.07417190637,1.013668
0.07419860637,1.013612
0.07422530637,1.014956
0.07425202637,1.015835
0.07427872637,1.013496
0.07430544637,1.012437
0.07433216637,1.013237
0.07435890637,1.010943
0.07438562637,1.01478
0.07441236637,1.014359
0.07443910637,1.015865
0.07446586637,1.014558
0.07449260637,1.014893
0.07451936637,1.013357
0.07454614637,1.014006
0.07457290637,1.013789
0.07459968637,1.013819
0.07462646637,1.013999
0.07465324637,1.013117
0.07468004637,1.013417
0.07470684637,1.012294
0.07473364637,1.013026
0.07476044637,1.014739
0.07478726637,1.013102
0.07481408637,1.012039
0.07484090637,1.014036
0.07486774637,1.013515
0.07489458637,1.012546
0.07492142637,1.013792
0.07494828637,1.013608
0.07497506637,1.016409
0.07500176637,1.014648
0.07502844637,1.014817
0.07505514637,1.014442
0.07508184637,1.012583
0.07510854637,1.012835
0.07513526637,1.01294
0.07516198637,1.012749
0.07518870637,1.012632
0.07521542637,1.013184
0.07524216637,1.012013
0.07526888637,1.012535
0.07529564637,1.014006
0.07532238637,1.013436
0.07534914637,1.013218
0.07537590637,1.011558
0.07540266637,1.012951
0.07542942637,1.015163
0.07545620637,1.015212
0.07548298637,1.013638
0.07550978637,1.01303
0.07553656637,1.015572
0.07556336637,1.015178
0.07559016637,1.012583
0.07561696637,1.015347
0.07564378637,1.013973
0.07567060637,1.013383
0.07569742637,1.012553
0.07572426637,1.011791
0.07575108637,1.013289
0.07577792637,1.012621
0.07580478637,1.013894
0.07583152637,1.013102
0.07585820637,1.011532
0.07588490637,1.011769
0.07591160637,1.012279
0.07593830637,1.0122
0.07596500637,1.013192
0.07599172637,1.01312
0.07601842637,1.013165
0.07604516637,1.013781
0.07607188637,1.012914
0.07609862637,1.012358
0.07612534637,1.012872
0.07615210637,1.012959
0.07617884637,1.013263
0.07620560637,1.012756
0.07623236637,1.015016
0.07625912637,1.013958
0.07628588637,1.015873
0.07631266637,1.014145
0.07633944637,1.014329
0.07636622637,1.017243
0.07639302637,1.014284
0.07641982637,1.014393
0.07644662637,1.012981
0.07647342637,1.014288
0.07650024637,1.011371
0.07652706637,1.013841
0.07655388637,1.014648
0.07658072637,1.011596
0.07660756637,1.015249
0.07663440637,1.01321
0.07666124637,1.012422
0.07668804637,1.012474
0.07671472637,1.012358
0.07674142637,1.014018
0.07676810637,1.013729
0.07679480637,1.013286
0.07682152637,1.014949
0.07684822637,1.015219
0.07687494637,1.011352
0.07690166637,1.012546
0.07692840637,1.014082
0.07695512637,1.013338
0.07698186637,1.013507
0.07700860637,1.016256
0.07703536637,1.014224
0.07706210637,1.014307
0.07708886637,1.013729
0.07711562637,1.012456
0.07714240637,1.015444
0.07716918637,1.012752
0.07719596637,1.015245
0.07722274637,1.016462
0.07724954637,1.013668
0.07727632637,1.013744
0.07730314637,1.010575
0.07732994637,1.011536
0.07735676637,1.012212
0.07738356637,1.013424
0.07741040637,1.011393
0.07743722637,1.012771
0.07746406637,1.013537
0.07749090637,1.01362
0.07751774637,1.013117
0.07754458637,1.01362
0.07757126637,1.012347
0.07759796637,1.016608
0.07762466637,1.01508
0.07765136637,1.01514
0.07767806637,1.0138
0.07770476637,1.013439
0.07773148637,1.013909
0.07775820637,1.015354
0.07778494637,1.013541
0.07781166637,1.014021
0.07783840637,1.014258
0.07786516637,1.013593
0.07789190637,1.015561
0.07791866637,1.016785
0.07794542637,1.011757
0.07797218637,1.013466
0.07799894637,1.014063
0.07802572637,1.01255
0.07805250637,1.010721
0.07807928637,1.013578
0.07810608637,1.013492
0.07813288637,1.013511
0.07815968637,1.014851
0.07818648637,1.014367
0.07821330637,1.013883
0.07824012637,1.013342
0.07826694637,1.013128
0.07829378637,1.012707
0.07832060637,1.013229
0.07834746637,1.013706
0.07837430637,1.014814
0.07840106637,1.015016
0.07842774637,1.013905
0.07845442637,1.012831
0.07848112637,1.014127
0.07850782637,1.01481
0.07853452637,1.015268
0.07856124637,1.015347
0.07858794637,1.01377
0.07861468637,1.012951
0.07864140637,1.012801
0.07866812637,1.015028
0.07869486637,1.017142
0.07872162637,1.01312
0.07874836637,1.015719
0.07877512637,1.017581
0.07880188637,1.014164
0.07882864637,1.014956
0.07885540637,1.012426
0.07888218637,1.013436
0.07890896637,1.014615
0.07893574637,1.012704
0.07896254637,1.011637
0.07898934637,1.013807
0.07901614637,1.013
0.07904294637,1.013578
0.07906976637,1.011949
0.07909658637,1.015854
0.07912340637,1.01279
0.07915022637,1.015516
0.07917706637,1.016079
0.07920390637,1.013488
0.07923074637,1.015152
0.07925754637,1.01585
0.07928422637,1.01484
0.07931090637,1.013871
0.07933760637,1.013935
0.07936430637,1.015516
0.07939100637,1.014119
0.07941772637,1.010695
0.07944442637,1.016398
0.07947114637,1.013759
0.07949788637,1.015399
0.07952460637,1.014941
0.07955134637,1.014025
0.07957808637,1.013466
0.07960484637,1.01386
0.07963158637,1.013695
0.07965834637,1.014592
0.07968510637,1.011949
0.07971188637,1.014975
0.07973864637,1.014183
0.07976542637,1.014168
0.07979220637,1.013507
0.07981900637,1.012696
0.07984580637,1.013462
0.07987260637,1.014836
0.07989940637,1.012797
0.07992622637,1.013049
0.07995304637,1.014577
0.07997986637,1.014772
0.08000668637,1.013312
0.08003352637,1.013169
0.08006036637,1.011746
0.08008720637,1.011986
0.08011402637,1.012869
0.08014070637,1.014795
0.08016738637,1.015306
0.08019408637,1.015625
0.08022078637,1.014528
0.08024748637,1.016822
0.08027418637,1.016631
0.08030090637,1.015403
0.08032762637,1.016158
0.08035434637,1.015944
0.08038108637,1.017427
0.08040782637,1.013593
0.08043456637,1.016214
0.08046130637,1.015009
0.08048806637,1.015343
0.08051480637,1.013567
0.08054156637,1.01386
0.08056834637,1.015163
0.08059510637,1.013548
0.08062188637,1.013135
0.08064866637,1.014652
0.08067546637,1.012028
0.08070226637,1.013394
0.08072904637,1.013233
0.08075586637,1.013991
0.08078266637,1.013195
0.08080948637,1.012069
0.08083630637,1.012636
0.08086314637,1.014036
0.08088996637,1.012891
0.08091680637,1.014235
0.08094364637,1.01573
0.08097048637,1.013777
0.08099716637,1.013368
0.08102384637,1.012437
0.08105054637,1.013792
0.08107724637,1.012786
0.08110394637,1.012831
0.08113064637,1.013364
0.08115736637,1.014292
0.08118408637,1.012966
0.08121080637,1.013616
0.08123752637,1.01481
0.08126426637,1.010871
0.08129100637,1.015441
0.08131776637,1.012155
0.08134450637,1.013642
0.08137126637,1.012373
0.08139802637,1.014296
0.08142478637,1.014431
0.08145156637,1.013439
0.08147834637,1.014194
0.08150512637,1.013762
0.08153190637,1.012441
0.08155870637,1.013098
0.08158550637,1.013237
0.08161230637,1.013394
0.08163912637,1.013623
0.08166592637,1.012264
0.08169274637,1.014003
0.08171958637,1.010578
0.08174642637,1.013883
0.08177324637,1.012317
0.08180010637,1.012835
0.08182694637,1.016439
0.08185366637,1.013939
0.08188034637,1.012182
0.08190704637,1.014889
0.08193374637,1.013184
0.08196044637,1.01469
0.08198714637,1.01567
0.08201386637,1.015561
0.08204058637,1.014363
0.08206730637,1.012752
0.08209402637,1.012929
0.08212076637,1.013319
0.08214750637,1.013424
0.08217424637,1.014329
0.08220098637,1.012054
0.08222774637,1.01499
0.08225450637,1.012527
0.08228128637,1.014127
0.08230804637,1.015456
0.08233482637,1.012996
0.08236160637,1.013518
0.08238838637,1.014235
0.08241518637,1.01481
0.08244198637,1.014033
0.08246878637,1.013905
0.08249560637,1.015865
0.08252240637,1.011844
0.08254922637,1.016256
0.08257606637,1.014296
0.08260288637,1.015174
0.08262972637,1.013939
0.08265656637,1.015107
0.08268342637,1.013729
0.08271014637,1.012448
0.08273682637,1.014416
0.08276352637,1.011288
0.08279022637,1.017329
0.08281692637,1.015475
0.08284362637,1.013331
0.08287034637,1.01386
0.08289706637,1.013293
0.08292378637,1.013961
0.08295050637,1.011968
0.08297724637,1.010774
0.08300398637,1.014799
0.08303072637,1.013023
0.08305746637,1.014566
0.08308422637,1.012215
0.08311098637,1.012028
0.08313774637,1.012929
0.08316452637,1.015046
0.08319128637,1.012178
0.08321806637,1.014228
0.08324486637,1.013263
0.08327164637,1.012673
0.08329844637,1.016368
0.08332524637,1.013334
0.08335206637,1.014224
0.08337886637,1.013128
0.08340568637,1.013822
0.08343252637,1.012655
0.08345934637,1.015403
0.08348618637,1.014175
0.08351302637,1.011115
0.08353986637,1.013653
0.08356662637,1.012501
0.08359330637,1.015767
0.08362000637,1.014423
0.08364670637,1.013327
0.08367340637,1.013702
0.08370010637,1.015174
0.08372680637,1.014682
0.08375352637,1.011795
0.08378024637,1.014491
0.08380698637,1.013593
0.08383370637,1.015854
0.08386044637,1.011893
0.08388718637,1.011277
0.08391394637,1.012929
0.08394068637,1.012546
0.08396744637,1.013304
0.08399422637,1.012291
0.08402098637,1.012092
0.08404776637,1.013852
0.08407454637,1.013571
0.08410132637,1.013638
0.08412812637,1.013331
0.08415492637,1.012929
0.08418172637,1.011941
0.08420852637,1.014979
0.08423534637,1.0152
0.08426216637,1.012921
0.08428898637,1.013958
0.08431582637,1.013458
0.08434264637,1.013684
0.08436948637,1.009921
0.08439634637,1.013973
0.08442314637,1.014006
0.08444982637,1.010023
0.08447652637,1.011938
0.08450322637,1.013334
0.08452990637,1.013695
0.08455662637,1.014172
0.08458332637,1.013616
0.08461004637,1.01199
0.08463676637,1.012039
0.08466348637,1.013068
0.08469022637,1.013237
0.08471696637,1.012876
0.08474370637,1.013192
0.08477044637,1.011123
0.08479720637,1.013376
0.08482396637,1.014014
0.08485072637,1.01315
0.08487748637,1.011558
0.08490426637,1.012598
0.08493104637,1.011517
0.08495782637,1.012985
0.08498462637,1.011832
0.08501142637,1.015779
0.08503822637,1.012073
0.08506502637,1.010038
0.08509184637,1.011847
0.08511864637,1.012955
0.08514548637,1.012944
0.08517230637,1.01163
0.08519914637,1.012715
0.08522598637,1.010545
0.08525282637,1.015043
0.08527968637,1.0135
0.08530640637,1.013402
0.08533310637,1.013424
0.08535980637,1.013815
0.08538648637,1.015264
0.08541320637,1.013804
0.08543990637,1.01208
0.08546662637,1.014036
0.08549334637,1.01365
0.08552008637,1.013552
0.08554680637,1.012857
0.08557354637,1.014408
0.08560028637,1.014419
0.08562702637,1.014389
0.08565378637,1.014021
0.08568054637,1.012636
0.08570730637,1.013837
0.08573408637,1.01276
0.08576084637,1.014971
0.08578762637,1.013162
0.08581442637,1.012647
0.08584120637,1.012719
0.08586800637,1.012167
0.08589480637,1.014521
0.08592160637,1.011784
0.08594842637,1.012636
0.08597524637,1.014802
0.08600206637,1.013034
0.08602888637,1.01362
0.08605572637,1.014836
0.08608256637,1.013113
0.08610940637,1.012437
0.08613626637,1.013117
0.08616296637,1.013988
0.08618964637,1.01374
0.08621634637,1.012816
0.08624304637,1.01267
0.08626974637,1.012403
0.08629644637,1.013128
0.08632316637,1.01119
0.08634988637,1.012159
0.08637660637,1.013346
0.08640334637,1.011622
0.08643008637,1.010762
0.08645682637,1.012872
0.08648356637,1.012501
0.08651030637,1.012959
0.08653706637,1.012869
0.08656382637,1.012193
0.08659060637,1.012598
0.08661736637,1.012835
0.08664414637,1.012662
0.08667094637,1.015955
0.08669772637,1.015801
0.08672452637,1.0127
0.08675132637,1.015354
0.08677812637,1.013593
0.08680492637,1.013545
0.08683174637,1.012392
0.08685856637,1.014547
0.08688540637,1.011352
0.08691222637,1.01386
0.08693906637,1.015711
0.08696590637,1.014344
0.08699276637,1.012384
0.08701944637,1.013473
0.08704614637,1.014292
0.08707282637,1.013729
0.08709952637,1.012996
0.08712622637,1.013458
0.08715292637,1.012677
0.08717964637,1.014112
0.08720636637,1.013807
0.08723308637,1.011874
0.08725982637,1.012459
0.08728654637,1.011893
0.08731328637,1.014055
0.08734002637,1.014115
0.08736678637,1.01511
0.08739354637,1.0127
0.08742030637,1.014198
0.08744706637,1.012715
0.08747384637,1.012084
0.08750060637,1.015294
0.08752740637,1.012929
0.08755418637,1.015647
0.08758098637,1.013255
0.08760778637,1.013143
0.08763458637,1.011675
0.08766138637,1.01359
0.08768820637,1.014386
0.08771502637,1.013725
0.08774184637,1.015782
0.08776868637,1.013717
0.08779552637,1.013263
0.08782236637,1.013229
0.08784920637,1.012951
0.08787594637,1.022045
0.08790262637,1.011877
0.08792932637,1.012298
0.08795602637,1.012749
0.08798272637,1.011986
0.08800942637,1.013203
0.08803614637,1.010188
0.08806286637,1.013
0.08808958637,1.01095
0.08811630637,1.010958
0.08814304637,1.013331
0.08816978637,1.0127
0.08819652637,1.011592
0.08822326637,1.013631
0.08825002637,1.014517
0.08827678637,1.012013
0.08830354637,1.013147
0.08833032637,1.011832
0.08835710637,1.012996
0.08838388637,1.013011
0.08841066637,1.014998
0.08843746637,1.013552
0.08846426637,1.012553
0.08849106637,1.01389
0.08851786637,1.011318
0.08854468637,1.011829
0.08857150637,1.011543
0.08859832637,1.013605
0.08862516637,1.013612
0.08865198637,1.011697
0.08867884637,1.015084
0.08870568637,1.013691
0.08873244637,1.014953
0.08875912637,1.013826
0.08878582637,1.012092
0.08881252637,1.01374
0.08883922637,1.013571
0.08886592637,1.010353
0.08889264637,1.013485
0.08891934637,1.012842
0.08894608637,1.011581
0.08897280637,1.012174
0.08899954637,1.013075
0.08902626637,1.013563
0.08905300637,1.009384
0.08907976637,1.013931
0.08910650637,1.011213
0.08913326637,1.013019
0.08916004637,1.014404
0.08918680637,1.013105
0.08921358637,1.013117
0.08924036637,1.012388
0.08926714637,1.012046
0.08929394637,1.012478
0.08932074637,1.012474
0.08934754637,1.012159
0.08937434637,1.011799
0.08940116637,1.014059
0.08942798637,1.012204
0.08945480637,1.011694
0.08948162637,1.012133
0.08950846637,1.012039
0.08953530637,1.010886
0.08956214637,1.012392
0.08958894637,1.014389
0.08961562637,1.01392
0.08964230637,1.015565
0.08966900637,1.012505
0.08969570637,1.010263
0.08972240637,1.015028
0.08974912637,1.011164
0.08977584637,1.01297
0.08980256637,1.010225
0.08982928637,1.012208
0.08985602637,1.014082
0.08988276637,1.013905
0.08990950637,1.011573
0.08993624637,1.010691
0.08996300637,1.011645
0.08998976637,1.009384
0.09001652637,1.011393
0.09004328637,1.01178
0.09007006637,1.012279
0.09009684637,1.012174
0.09012362637,1.014562
0.09015042637,1.010811
0.09017722637,1.012944
0.09020402637,1.010225
0.09023082637,1.010297
0.09025764637,1.010398
0.09028446637,1.012918
0.09031128637,1.012193
0.09033810637,1.011648
0.09036494637,1.013252
0.09039178637,1.013162
0.09041862637,1.015287
0.09044546637,1.011964
0.09047214637,1.012155
0.09049882637,1.012185
0.09052552637,1.013361
0.09055222637,1.012253
0.09057892637,1.012963
0.09060562637,1.012771
0.09063234637,1.011525
0.09065906637,1.011269
0.09068580637,1.013207
0.09071252637,1.01282
0.09073926637,1.011618
0.09076600637,1.011412
0.09079276637,1.012568
0.09081952637,1.012125
0.09084626637,1.013169
0.09087304637,1.013192
0.09089980637,1.012583
0.09092658637,1.014164
0.09095336637,1.013556
0.09098014637,1.015681
0.09100694637,1.011532
0.09103374637,1.011209
0.09106054637,1.012208
0.09108734637,1.013372
0.09111416637,1.01285
0.09114098637,1.012707
0.09116780637,1.011318
0.09119462637,1.012471
0.09122146637,1.01261
0.09124830637,1.012159
0.09127514637,1.011536
0.09130200637,1.009933
0.09132868637,1.010428
0.09135536637,1.010143
0.09138206637,1.017262
0.09140876637,1.013083
0.09143546637,1.014059
0.09146216637,1.012076
0.09148888637,1.011307
0.09151560637,1.013038
0.09154232637,1.009872
0.09156906637,1.01154
0.09159580637,1.012197
0.09162254637,1.012317
0.09164928637,1.010984
0.09167604637,1.010834
0.09170278637,1.011757
0.09172956637,1.013706
0.09175632637,1.011292
0.09178308637,1.012219
0.09180986637,1.01288
0.09183666637,1.01199
0.09186344637,1.012324
0.09189024637,1.010571
0.09191704637,1.011641
0.09194384637,1.011724
0.09197066637,1.010428
0.09199746637,1.012414
0.09202430637,1.011885
0.09205112637,1.011209
0.09207796637,1.011066
0.09210480637,1.011694
0.09213164637,1.010158
0.09215848637,1.00988
0.09218518637,1.010406
0.09221186637,1.011029
0.09223856637,1.009857
0.09226526637,1.011885
0.09229196637,1.012561
0.09231866637,1.010229
0.09234538637,1.01104
0.09237210637,1.012955
0.09239882637,1.011656
0.09242554637,1.012929
0.09245228637,1.012118
0.09247902637,1.012459
0.09250576637,1.011363
0.09253252637,1.012884
0.09255926637,1.013556
0.09258604637,1.012734
0.09261280637,1.009193
0.09263958637,1.01386
0.09266634637,1.013128
0.09269314637,1.01398
0.09271992637,1.012009
0.09274672637,1.011847
0.09277352637,1.011866
0.09280032637,1.012542
0.09282712637,1.011543
0.09285394637,1.01404
0.09288076637,1.01288
0.09290758637,1.012662
0.09293442637,1.011239
0.09296126637,1.012707
0.09298810637,1.014134
0.09301494637,1.010447
0.09304168637,1.014847
0.09306836637,1.012933
0.09309504637,1.012876
0.09312174637,1.012234
0.09314844637,1.0119
0.09317514637,1.011479
0.09320186637,1.010965
0.09322858637,1.0122
0.09325530637,1.012538
0.09328202637,1.010714
0.09330876637,1.012441
0.09333550637,1.010038
0.09336224637,1.011224
0.09338900637,1.010102
0.09341574637,1.009846
0.09344250637,1.012996
0.09346926637,1.011757
